Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
21.64039,B,0.5,0.053075609999999995,21.64039,,,0.8913686,4.039605e-09,2.652702e-07,1.3091590000000001e-07,2.69309805e-07,7.826745e-09,6.448038000000001e-07,2.8300309999999998e-08,6.526305450000001e-07,5.5783230000000004e-08,6.777885e-06,6.670784e-07,6.83366823e-06,4.2133279999999997e-07,5.798779000000001e-05,3.6950020000000003e-06,5.840912280000001e-05
21.64818,B,0.5,0.049840489999999994,21.64818,,,0.8939087,3.778592e-09,2.426067e-07,2.384999e-07,2.4638529200000005e-07,7.306142e-09,5.549399000000001e-07,2.2396799999999998e-07,5.62246042e-07,5.182348999999999e-08,5.895258e-06,1.0965500000000001e-06,5.947081490000001e-06,4.088812e-07,5.411069e-05,1.36776e-05,5.45195712e-05
21.65723,B,0.5,0.039702940000000006,21.65723,,,0.9028313,3.0789959999999994e-09,1.8414860000000002e-07,2.9108699999999996e-07,1.8722759600000003e-07,5.9415280000000005e-09,4.6070560000000003e-07,7.070104000000001e-07,4.66647128e-07,4.164904e-08,4.104167e-06,1.529561e-06,4.14581604e-06,3.334629e-07,3.86166e-05,1.466447e-06,3.89500629e-05
21.71221,B,0.5,0.043309600000000004,21.71221,,,0.9008974000000001,3.288776e-09,1.6424e-07,1.222146e-07,1.67528776e-07,6.385324999999999e-09,4.0818329999999995e-07,2.653567e-07,4.145686249999999e-07,4.497531e-08,5.1635659999999995e-06,2.19127e-06,5.2085413099999995e-06,3.479558e-07,4.361353e-05,7.99218e-06,4.39614858e-05
21.71812,B,0.5,0.04283878,21.71812,,,0.8960311,3.2720900000000004e-09,1.975776e-07,1.854485e-07,2.0084969000000002e-07,6.327575e-09,4.74687e-07,2.044661e-07,4.81014575e-07,4.541003e-08,5.0045580000000004e-06,9.69904e-08,5.04996803e-06,3.4883400000000004e-07,4.688486e-05,4.395062e-06,4.7233694e-05
21.761429999999997,B,0.5,0.05023751,21.761429999999997,,,0.8850857,3.747901e-09,2.078088e-07,7.340082e-08,2.11556701e-07,7.273209e-09,4.922541e-07,1.128831e-08,4.99527309e-07,5.358537e-08,6.3919629999999996e-06,6.415389e-08,6.4455483699999994e-06,4.1789290000000003e-07,6.02061e-05,4.663239e-06,6.06239929e-05
21.82918,B,0.5,0.05538029999999999,21.82918,,,0.887443,4.1523240000000004e-09,2.590907e-07,1.5293070000000003e-07,2.6324302400000003e-07,8.044057e-09,5.910316e-07,1.212524e-07,5.99075657e-07,5.7073230000000005e-08,6.297261e-06,9.570743e-07,6.35433423e-06,4.5226820000000005e-07,5.9409740000000004e-05,5.333674e-06,5.98620082e-05
21.85322,B,0.5,0.04739178,21.85322,,,0.8949758,3.6455040000000003e-09,2.220531e-07,2.845212e-07,2.25698604e-07,7.003183e-09,4.8456e-07,4.2039120000000003e-07,4.91563183e-07,5.020193e-08,4.629692e-06,2.6518490000000005e-06,4.67989393e-06,3.8164870000000003e-07,4.3893630000000005e-05,1.12497e-05,4.427527870000001e-05
21.858639999999998,B,0.5,0.052884060000000004,21.858639999999998,,,0.8943654000000001,3.991473e-09,2.607215e-07,2.8548470000000004e-07,2.6471297300000003e-07,7.675264e-09,5.530456e-07,3.37168e-07,5.60720864e-07,5.4371199999999995e-08,5.862752e-06,2.119446e-07,5.917123200000001e-06,4.171799e-07,5.1912820000000004e-05,5.504806999999999e-06,5.2329999900000004e-05
21.97627,B,0.5,0.05075673,21.97627,,,0.8967982,3.82611e-09,2.718759e-07,3.161819e-07,2.7570201000000005e-07,7.370651e-09,6.345053000000001e-07,5.096799e-07,6.418759510000001e-07,5.205336e-08,6.137067e-06,2.475083e-07,6.18912036e-06,4.038366e-07,5.4047060000000004e-05,1.9748500000000002e-06,5.44508966e-05
